,testingvalues,predictedvalues
0,24.86833333,24.812486330542328
1,21.01066667,21.175620371666664
2,24.19333333,24.098842591111108
3,24.40416667,24.49693284087037
4,27.2525,26.855812743079365
5,19.63266667,18.144740254058203
6,24.82083333,23.945907987465276
7,21.291999999999998,20.796149433163578
8,15.59166667,16.04631481333333
9,20.91333333,21.522222222777785
10,18.09,19.039190524427738
11,23.5925,23.986065740767195
12,23.16083333,23.173508816677252
13,16.186,17.092793218636217
14,22.918000000000003,22.815075022803722
15,30.21833333,29.693935185555556
16,25.34066667,25.22130114675264
17,16.64083333,16.605712962222224
18,16.39,16.13513888944444
19,27.92166667,28.04865740611111
20,20.94416667,20.995120371666665
21,20.88083333,21.033720041666665
22,27.8675,27.20567314201099
23,25.1125,25.14774875707913
24,28.15083333,27.693296296666674
25,18.35133333,18.085463006457655
26,16.38333333,16.44878703722223
27,26.004,25.13916666611111
28,16.67666667,16.35888169464275
29,25.88583333,25.247175925000008
30,18.3075,18.192047840500003
31,20.74916667,20.94300925944444
32,15.6175,16.22648676211424
33,23.01,22.763379628333325
34,20.70666667,21.264074075777774
35,23.42666667,23.763542368282828
36,22.756,22.49141791614859
37,17.23333333,17.387885804555555
38,21.718000000000004,21.344388888333338
39,17.31833333,17.346344942717067
40,20.45083333,20.43753472416667
41,15.735,15.635698437319174
42,17.22066667,16.91885185222222
43,21.92,22.05292508266667
44,23.16066667,23.233925926111112
45,24.77416667,24.80738889055555
46,25.57666667,25.332685183888888
47,17.055999999999997,17.11894753055556
48,18.86933333,18.527917056217458
49,17.1425,17.129952556214384
50,21.66133333,21.77887963166667
51,24.75,24.886590736740544
52,15.8675,16.303666664444442
53,18.52666667,18.637696667090168
54,17.81,17.249895368166666
55,16.97333333,17.326518876305553
56,23.561999999999998,23.162574071111113
57,22.66333333,23.780913582296293
58,25.02666667,24.92576048991647
59,24.81266667,24.822843902687495
60,15.10916667,15.19619212884259
61,25.73666667,24.37996913796296
62,15.69916667,15.919267810114361
63,20.79083333,20.570780990738935
64,23.475,23.31209686400428
65,21.26666667,21.33422222155555
66,20.70416667,20.630046294444448
67,27.065,25.36245541721159
68,21.7575,20.41078752302381
69,17.72583333,17.583789827805514
70,18.09,19.008817385493824
71,21.794,21.65575925944444
72,23.87133333,24.475370885956796
73,28.26,27.360203702222215
74,17.1325,17.650745372814818
75,16.97583333,17.079861111666663
76,16.8875,16.733736693733604
77,16.2,16.89960185166667
78,21.77,22.39796759277778
79,16.7,17.508192543686974
80,17.7225,17.562453207776652
81,14.93416667,15.512870889669578
82,16.99,17.32566666611111
83,25.00583333,25.228768711209973
84,18.212,17.060155093208337
85,20.02916667,19.25698996925926
86,16.43166667,16.873706322248104
87,21.71416667,21.652907410555553
88,17.435,17.120205248444442
89,24.39333333,23.74647832536616
90,23.70066667,23.511984567777777
91,15.99833333,15.795165122907406
92,27.0925,26.67449074055556
93,19.41133333,18.41282539952381
94,27.53416667,27.58480555555555
95,21.78666667,22.763366666740737
96,24.71583333,24.3809135787037
97,21.99666667,21.953234341777783
98,27.07833333,26.81379629666667
99,27.54333333,27.161806165862842
100,24.52333333,24.26152698474603
101,23.92,24.26291666611111
102,24.55916667,23.65855008448653
103,22.52583333,22.656620368989902
104,22.575,22.444259259722216
105,17.805999999999997,17.837296296111116
106,25.06333333,25.43927577059259
107,15.22,15.431362025681587
108,22.074,21.930833333888884
109,20.3725,21.470111110555557
110,25.53333333,25.306137125767194
111,20.93666667,21.37504321018519
112,27.044,27.009499383013228
113,15.38166667,15.480714286304346
114,22.29583333,22.34994444500001
115,23.7275,24.76004166688889
116,25.28416667,25.161712962777784
117,19.158,19.774388889999997
118,16.7125,16.620832563350532
119,24.42333333,24.553187260532408
120,25.58083333,25.42469047599206
121,26.1875,27.513749999444446
122,18.80133333,17.525224783054966
123,20.80533333,20.811296295555554
124,30.0325,29.621435184999996
125,21.78833333,21.904249156111113
126,18.59166667,18.718895817470784
127,24.37916667,23.700675925101006
128,18.17333333,18.405036874282395
129,17.26416667,17.252984824429017
130,14.93,15.111550926875005
131,20.50583333,21.07234527133041
132,21.525,21.682299383611113
133,15.09083333,15.29117746911111
134,18.97416667,20.270592593333333
135,26.35866667,26.26019332362069
136,22.4975,24.176018517777784
137,16.29333333,16.30721990757176
138,20.97666667,20.766796299499998
139,21.444000000000003,22.357413580185185
140,20.98933333,22.29377932092593
141,22.145,20.030239683857147
142,15.395,15.437778635064708
143,26.07833333,25.865809393407307
144,25.19,24.423493517166662
145,14.90166667,15.233796295
146,16.72416667,17.041713195630543
147,19.66266667,20.075592594444448
148,22.706,22.708521186497588
149,23.06416667,23.003287035000003
150,24.45166667,23.838194442916663
151,15.145,15.320475535029926
152,29.42083333,28.14680555833333
153,25.02,25.110210115341882
154,15.3,16.34844753185185
155,15.41916667,15.21530864296296
156,15.95466667,16.1391296287037
157,16.78583333,16.870004951607378
158,19.315,19.15047164583334
159,27.26583333,26.495833332962967
160,16.03916667,15.827790125759257
161,17.92866667,17.318089212479624
162,22.54916667,22.34629629472222
163,24.65666667,24.78268897583185
164,26.425,27.73921296333333
165,20.38,20.42697916513889
166,19.98833333,19.489790123796297
167,20.29666667,20.88123601916111
168,25.78416667,25.537745368888892
169,17.53333333,17.686791666666668
170,15.57833333,15.679861111111112
171,20.00666667,20.136194887566134
172,22.45916667,22.41936111222222
173,14.91583333,15.836233025455028
174,18.61066667,17.846981480555556
175,22.51333333,22.525206282428808
176,15.94833333,16.109398149444438
177,22.60416667,22.103212963333323
178,22.41583333,21.780331790555557
179,20.90933333,22.45411111222222
180,21.011999999999997,21.283978394444446
181,15.64583333,15.616547203041401
182,27.38916667,26.36569444388889
183,25.43933333,25.185201178779565
184,24.92916667,24.92576048991647
185,17.53333333,17.586327626968963
186,17.38333333,16.567786007386086
187,25.65,25.08640621815873
188,18.01083333,18.26191402214286
189,16.41,16.836477625083333
190,14.98916667,15.388074072222224
191,22.53866667,22.493718091868164
192,21.66933333,21.743148149861113
193,21.03933333,20.94779274531676
194,16.42583333,16.480730037855977
195,18.09,18.20120370388889
196,20.05933333,18.951538729561403
197,20.98533333,21.25598147944445
198,23.89916667,23.836472223333335
199,22.58416667,22.849398150555555
200,20.85,20.841694441990743
201,15.99416667,16.018425925185184
202,24.00833333,23.92561467294872
203,19.09583333,18.85657098555556
204,28.29333333,27.01642592666667
205,17.62166667,17.32511959976852
206,23.74333333,23.409435184000003
207,15.85833333,15.666888375045087
208,26.60083333,26.119055556111114
209,16.66833333,16.721222223388892
210,16.6725,17.092454223939683
211,25.72416667,25.26671296222223
212,17.47,18.42482067927778
213,17.2225,18.61866975203704
214,24.53966667,24.71713792590178
215,17.00083333,17.135
216,22.81583333,23.810360423793558
217,21.6,21.376666664444446
218,17.68583333,18.109211917103178
219,19.18833333,19.262535786388884
220,19.79416667,17.993879629444447
221,29.89416667,29.653148147777774
222,22.14933333,22.35793827027778
223,15.05166667,15.189319707076773
224,22.38916667,22.61217592555555
225,25.96333333,25.329805555833328
226,24.38416667,24.236301387861115
227,15.1975,15.33638156947895
228,21.33266667,21.35170061611111
229,23.5175,22.367500000277776
230,19.45133333,18.14011371037302
231,27.28583333,25.253194443888887
232,15.61083333,16.140185184999996
233,18.744,19.225407409166664
234,16.11833333,15.979135801203702
235,20.58833333,22.164441358888883
236,23.29083333,22.982296296666664
237,22.455,21.942313272777778
238,17.87416667,18.120067431497343
239,25.605,27.021759260000003
240,25.86466667,25.30880739154552
241,24.0275,23.830944333961636
242,19.95733333,19.710140741444448
243,19.095,19.976621906489896
244,24.63083333,24.36824073944445
245,22.52083333,22.424953703888896
246,22.35583333,20.753154323333334
247,16.85,17.57962819051105
248,21.49666667,21.580018518333333
249,21.86533333,22.071120370000003
250,27.96333333,27.883796297222226
251,21.78,21.262766730316763
252,14.845,15.457777776666667
253,23.30333333,23.44341666611111
254,17.765,17.991544752814814
255,17.652,17.10155555388889
256,28.99333333,27.83010185388889
257,17.49933333,17.450385802901238
258,17.55,17.569675924444446
259,24.18083333,24.129549845222225
260,21.4025,21.438977989478552
261,14.81266667,15.460638887777773
262,24.18666667,22.614981482222223
263,25.07,24.989839340181216
264,26.29266667,24.75312268652778
265,23.20666667,23.11748518772222
266,25.54916667,25.163899047811253
267,22.976,22.657783949537034
268,19.92,20.123750001666668
269,20.5825,20.60531828662037
270,21.07833333,21.433570581367448
271,24.37666667,24.332353681356224
272,22.47833333,22.609560186481485
273,23.805,23.721689814444446
274,20.84266667,20.84266975143519
275,22.72666667,22.56012962888889
276,16.24666667,16.646372464830684
277,22.90083333,23.531385802407403
278,16.03916667,16.363050928888885
279,26.1975,25.843920306333235
280,23.4675,24.24202314981482
281,29.12916667,29.063194442222215
282,20.58533333,21.305814815
283,24.065,23.996819444777774
284,21.84416667,21.818712120444445
285,20.70416667,19.674150369022225
286,23.29416667,23.109666666111114
287,16.0475,15.9146450637037
288,18.34166667,18.524361012525958
289,16.86333333,17.21053713661752
290,24.55,23.53303703911111
291,20.74916667,20.492879629333334
292,29.41166667,28.940046296111106
293,25.68833333,25.550134258722224
294,16.77916667,16.770054254737854
295,17.13416667,17.205420524729938
296,20.675,20.05372477558307
297,15.245,15.876547068201054
298,20.96466667,20.91094814965278
299,26.20933333,25.57384259166666
300,18.95916667,20.78271750113726
301,24.9125,24.33484722259259
302,26.075,25.33199206373016
303,23.68933333,23.195666667777783
304,25.83133333,25.275619907083335
305,21.35916667,21.29064814944445
306,17.23666667,17.440401936190238
307,23.42916667,23.44058734579012
308,19.2875,19.217638806979938
309,28.79333333,27.100986111111112
310,22.214000000000002,21.833092592222226
311,16.35583333,16.25704629632176
312,17.49583333,18.168284239007804
313,21.97533333,22.347962963333334
314,22.125,19.356262180364464
315,19.862000000000002,19.92761419490741
316,23.48666667,23.518641113180614
317,18.03833333,17.763546668484086
318,20.2325,20.365601853333335
319,21.29916667,20.847712960555562
320,22.48333333,22.651746915092588
321,19.27666667,19.863379641777165
322,15.8775,15.697244856259257
323,22.09,21.618092593888885
324,24.49166667,24.37670061814815
325,18.73,18.79194865373737
326,18.54333333,18.931273086913848
327,15.72416667,15.735468365638887
328,19.92933333,20.110101852499994
329,14.5,14.873750000000001
330,29.03166667,27.74212757188272
331,17.436,17.223037039444446
332,19.6425,19.672916664444447
333,20.60916667,20.569899689351853
334,23.045,23.26677701298148
335,21.388,21.393237653888892
336,19.29333333,19.769583330185185
337,25.41083333,24.642083172361552
338,21.18066667,20.95962407298611
339,22.02333333,21.96029629583333
340,19.82333333,20.021435186666665
341,17.5925,17.732932952903173
342,23.65333333,22.33037036777778
343,23.58666667,23.329449073333333
344,23.83733333,24.45968518333333
345,18.53766667,18.38937661307239
346,22.61333333,22.803682097731482
347,20.82733333,21.414305555555558
348,20.798000000000002,20.80951851777778
349,24.075,24.026806471202693
350,23.40333333,23.24917746796296
351,25.60866667,24.683425155092593
352,26.82416667,24.934861111666663
353,15.5525,15.707168337964504
354,27.31,27.16611111325396
355,29.21666667,28.891157407777783
356,16.64166667,16.559541269409138
357,22.34416667,22.236604938703707
358,29.26916667,28.85939814833333
359,14.30416667,15.580962965555553
360,25.7,23.79210185333333
361,16.33583333,16.462175924444445
362,24.365,24.429392746398143
363,23.13833333,23.09249999944444
364,26.60416667,26.89024382703704
365,21.45,21.406888890000005
366,16.16416667,16.203769355694856
367,18.6925,18.930834024348766
368,16.30666667,16.388488173977052
369,16.94583333,17.441968721972223
370,15.84833333,15.726315915141647
371,23.15916667,25.25100555488889
372,24.35333333,23.83705555621212
373,16.887999999999998,16.072711418602136
374,24.77416667,24.46015007640278
375,21.20083333,21.438148147777785
376,17.585,17.574665048281705
377,23.92333333,24.25526234759259
378,20.75066667,20.873580247592596
379,24.785,24.70577469021297
380,15.21166667,15.30741258656205
381,27.86333333,26.683075757020198
382,16.79583333,17.026647609225137
383,15.4275,15.353393400682652
384,22.3275,22.947087962499992
385,23.51333333,23.288226849777782
386,26.98416667,26.656712961666656
387,22.49333333,22.357165124999998
388,19.3425,20.3474183094127
389,21.46533333,21.584574071666665
390,23.9475,24.169598468087614
391,21.59866667,21.52962962722222
392,21.40466667,22.55636111222222
393,22.5,22.48324433404785
394,29.2275,29.110370367777776
395,23.075,24.705433932918297
396,18.11666667,18.061027540023492
397,19.075,19.123194429261886
398,23.2975,23.325484125658726
399,16.20083333,16.00853394981481
400,15.23416667,16.284704442956617
401,23.46666667,23.94595082354321
402,18.80416667,19.025015431898147
403,20.93416667,21.31891640862655
404,15.275,15.415441797548223
405,22.45916667,22.378749998333333
406,20.685,22.039969135555555
407,15.9675,15.838286265064815
408,21.95933333,21.944157407777773
409,16.1475,15.832425927111112
410,22.9975,23.35993518472222
411,17.2,17.380030350882716
412,26.75666667,24.892690740444447
413,16.51,16.519078409170532
414,22.526,22.417425925555555
415,23.38666667,23.734722224444447
416,27.0825,26.37338659707408
417,22.70333333,23.276638888888883
418,18.54333333,18.70785957004629
419,21.03583333,21.092453702777775
420,18.88416667,16.424873457314813
421,23.8125,23.90018707826515
422,16.27583333,16.64273148166667
423,18.05916667,17.467037034814812
424,16.94,16.953673063842206
425,27.78166667,27.214537038333336
426,22.31666667,24.947398148333335
427,25.85733333,25.435401234259256
428,18.17933333,17.843151666152423
429,18.00833333,19.021780349382716
430,22.41416667,22.34023147888889
431,15.7875,15.709265688981484
432,21.01083333,21.02318364253395
433,23.146,22.700995440723243
434,24.68533333,25.310299254292733
435,22.13866667,22.009703701277775
436,20.22333333,20.515486112500003
437,23.904,23.859762492971782
438,15.86583333,16.309596698747026
439,24.45583333,24.664366629846224
440,27.3,26.24037036944445
441,27.27833333,26.888165476531743
442,21.81066667,22.439768518333338
443,25.561999999999998,25.7182839487037
444,17.34916667,17.715708333333332
445,21.77333333,21.826157408333337
446,23.03066667,23.38109259388889
447,16.0775,15.491250000555555
448,14.36266667,15.248103174841269
449,18.41416667,18.08025925933333
450,18.74416667,17.816499999444446
451,16.7,16.89527825123146
452,22.50166667,23.151712962323227
453,19.6925,19.966659724722224
454,25.4525,25.564309963638227
455,24.1125,23.038773148434345
456,19.81333333,19.947025463055553
457,20.1875,20.059490741111112
458,17.65833333,18.21968518527778
459,19.955,20.000879631666663
460,22.03933333,22.29927777777778
461,25.9925,25.175833332222222
462,15.71066667,16.553361109999997
463,23.75833333,23.096009258592588
464,25.77416667,26.351635186555555
465,19.78666667,19.622009812655417
466,19.29166667,19.404225216609476
467,18.2225,18.277986388316783
468,29.16,29.093472221111117
469,16.416,17.138222775597
470,23.43833333,23.561135031126266
471,17.43833333,17.301863543448373
472,19.78733333,20.046722222777777
473,25.57083333,25.08305555555556
474,18.94416667,19.03414352
475,17.24166667,17.412268996632502
476,26.4675,26.432479589444753
477,17.40166667,17.101614127494763
478,17.4125,17.332626543399467
479,26.00083333,24.140223084190918
480,21.15333333,21.173916665555552
481,25.46583333,26.549606481851853
482,16.86916667,16.753304034113363
483,28.955,28.26833333222222
484,18.8175,18.537458532970792
485,22.37933333,22.374619508047868
486,19.18666667,19.367587495853403
487,16.565,16.57626851888889
488,20.42583333,20.46335648370371
489,16.56333333,16.76193312354653
490,25.98333333,25.064939351305554
491,16.34416667,16.304540123321758
492,13.88,14.089000001111108
493,15.245,15.358754355866056
494,21.58933333,19.290062757160495
495,20.415,21.189685184888887
496,23.55,23.402528913370645
497,20.80583333,20.573175927500003
498,15.94166667,16.001527779999996
499,16.765,16.992497446137893
500,17.7025,18.312560185777777
501,23.26866667,23.03155555444445
502,17.09666667,17.32202160512346
503,17.66666667,17.042008156216934
504,19.21916667,18.030646723547008
505,16.85833333,16.803060396191626
506,22.336,20.800646514248367
507,16.37416667,16.501064817777777
508,16.14333333,16.211284180501778
509,23.9175,23.808101851111115
510,19.75066667,19.592867282777778
511,22.95466667,22.940316058174087
512,21.06533333,20.971450617037043
513,27.46133333,27.440434303809518
514,24.50666667,24.584729346389164
515,23.95,24.177103778541664
516,25.02733333,25.14516326018168
517,23.50866667,23.350827160555557
518,18.68666667,19.258307557658956
519,25.01416667,24.961660052301593
520,20.055999999999997,20.025360801888887
521,22.25833333,22.418518518333336
522,22.6725,23.007268518333333
523,21.97066667,21.661750001111113
524,23.18666667,23.21003667955983
525,21.158,21.227740742777776
526,22.39083333,22.42467592388889
527,20.55583333,20.544103273858028
528,20.012,17.188813613777796
529,23.854,23.995424692574076
530,24.20833333,24.32214675137522
531,22.71466667,23.429981480555554
532,17.02083333,17.32675267038047
533,21.145,21.358327525737813
534,22.44083333,21.75121142037037
535,15.69,15.746005398873791
536,26.86,25.567786090209033
537,20.71933333,20.979022222083334
538,23.06666667,23.82750000277778
539,21.11416667,21.20051851944445
540,18.93166667,19.16413288020772
541,27.01416667,26.368916666111108
542,15.13416667,15.19960185277778
543,17.91833333,17.396209650127453
544,23.22583333,23.248755816967236
545,24.97083333,24.788226081111116
546,16.97083333,17.11659356450409
547,26.092,25.174148145833332
548,20.92333333,20.334203704444437
549,25.12666667,24.84463909149055
550,21.7725,21.649120372777777
551,20.4375,20.58776851777778
552,25.20166667,25.432901969562607
553,21.3275,22.92078292233333
554,20.84833333,20.38874999888889
555,23.14416667,22.98565432222222
556,17.1375,17.09102256159087
557,17.52083333,17.25399691314815
558,15.56833333,16.046986306998445
559,16.95083333,17.002695847796108
560,14.705,16.245811396939153
561,22.37166667,22.360833332222224
562,19.27866667,19.58346296444444
563,21.51833333,21.43569444462963
564,20.56583333,19.964535053597885
565,22.27533333,21.99849999888889
566,22.49933333,22.586819443055557
567,30.1275,29.878703703333322
568,22.74833333,21.69203703722222
569,15.41133333,15.93840740611111
570,21.19066667,21.02911549652047
571,20.7375,20.880223380694446
572,26.5325,25.390833333888892
573,15.335,15.334392114983578
574,23.65333333,24.139444445555558
575,24.1,23.648310037663144
576,23.15333333,22.808796294999997
577,19.3225,19.33455092611111
578,22.17666667,22.051898148333336
579,16.8375,16.68824121512035
580,17.85833333,17.423657407222223
581,24.32083333,24.201712947422926
582,22.2,22.658495369722218
583,26.63083333,26.966819036452378
584,22.34066667,22.361945061555556
585,25.80066667,25.926407408333336
586,24.125999999999998,24.088148148888894
587,17.2425,17.208132716296294
588,16.03916667,15.739074076111105
589,27.98,27.573796297222216
590,13.16,13.719120369444441
591,17.40333333,17.592095974571773
592,15.58333333,15.588695435773808
593,29.44416667,27.713611111111113
594,21.12266667,20.429842591666663
595,19.24666667,19.224611111388885
596,22.78133333,22.756486621285404
597,16.55416667,17.08421990886905
598,15.99666667,17.098477623750004
599,16.21,16.120200615925924
600,26.71066667,27.03903703777778
601,28.5225,24.72152777833333
602,20.855999999999998,21.07285185111111
603,23.6875,23.711310449470897
604,18.925,19.31044126780392
605,17.00333333,17.508159911042856
606,26.92916667,26.611877738666983
607,20.50333333,20.581149689351854
608,21.31333333,21.311749999888892
609,25.07583333,25.386388889999992
610,22.52,22.422888888333333
611,19.51666667,19.914185186111112
612,16.03916667,15.795243829092591
613,23.02466667,23.108787035000002
614,22.18916667,22.20090740777778
615,23.962,24.650718833846227
616,18.71,17.769250002777778
617,23.0725,23.145789929533883
618,24.59583333,24.680596723329366
619,19.135,19.28268448391414
620,19.72,18.63117254506898
621,15.4075,15.393172716920693
622,19.1675,19.416287877247477
623,19.41416667,19.76525718257381
624,19.665,19.682606391675264
625,15.12666667,15.235792063627096
626,24.22166667,24.500386883657413
627,24.43333333,23.84247685175926
628,22.06,21.94761574208333
629,23.866,23.819417991031745
630,18.18416667,18.097464507722226
631,15.70583333,15.975057870555556
632,21.48916667,21.379438637404483
633,19.81266667,17.82527314761111
634,24.975,23.437454193684207
635,28.74916667,28.416759258888884
636,20.64,18.9313559423682
637,17.69,17.702307098518517
638,21.33333333,22.08943518666667
639,24.85066667,25.45573740644023
640,24.1025,24.708272763429008
641,16.88133333,17.220722223703703
642,16.89333333,17.57350243326923
643,19.04,18.82077777777778
644,18.72533333,17.70468901278889
645,22.2,22.244259259444448
646,21.10333333,21.12083333333333
647,18.098,17.47671296325
648,20.872,20.900703703333342
649,23.03466667,22.85707922039352
650,23.87133333,23.484131482250003
651,19.93833333,19.97810184944444
652,16.03916667,16.80618518611111
653,17.788,18.18699753001852
654,22.68666667,22.761574073333325
655,16.5125,16.876839727439112
656,14.8175,14.876556437986775
657,20.91666667,21.235507308858185
658,16.8125,17.00767460690125
659,23.87666667,23.95651168616931
660,20.81133333,21.162851852222225
661,16.06,15.944212962777776
662,23.93083333,24.14588624388889
663,23.04583333,23.208812917393164
664,15.1025,15.129631062940165
665,15.26,15.45870370611111
666,23.32416667,23.4903953265
667,19.81,19.350498147962963
668,17.8825,17.91074203346681
669,20.56333333,20.91094814965278
670,24.5475,24.48824074055556
671,18.41066667,18.06237036944444
672,14.8425,15.168870370555554
673,22.44533333,22.476389261060216
674,23.71333333,23.688134920396823
675,16.42583333,16.471890434691357
676,21.9525,22.009351852777783
677,21.734,21.58187037111111
678,15.32666667,15.746894083950309
679,20.90466667,21.120648147777775
680,21.11466667,21.276811727777776
681,20.40266667,20.26903703555555
682,23.42833333,23.61140699852717
683,18.60466667,17.39650386847672
684,18.51416667,18.459083234748178
685,16.05416667,15.832425927111112
686,15.2525,15.399027779444443
687,19.14833333,18.886111112222224
688,21.85916667,21.549907408888892
689,15.70583333,15.724641974740742
690,21.342,21.33611111055556
691,24.25583333,24.82916666694444
692,25.87666667,25.878660422052192
693,15.13416667,15.247165232292645
694,22.62666667,22.77569444388889
695,20.9875,21.235507308858185
696,20.47083333,20.485541246209042
697,18.21666667,19.434629631666667
698,21.89166667,22.105370370555555
699,15.87833333,16.298410052142856
700,20.725,21.516018519444444
701,19.81166667,19.926203704444447
702,15.96416667,15.81784259377778
703,23.85,22.868194444999997
704,21.58866667,21.182685185
705,26.9,27.328912963
706,20.3,18.224814815370372
707,16.76,15.769953702777773
708,18.73916667,19.06175327150585
709,22.44266667,21.65483333277778
710,22.54083333,22.444601851666672
711,18.46416667,18.106422185342314
712,20.24266667,20.237074075
713,20.46666667,20.414891459901234
714,17.63583333,17.453131431202607
715,16.99333333,17.114306256640628
716,27.17583333,26.772014386974213
717,22.37666667,22.45684773740741
718,16.32333333,16.25450926
719,20.28416667,19.085211110185185
720,17.30333333,17.472756175555556
721,27.40833333,27.039614583777777
722,24.772,25.55839832601815
723,23.84833333,21.990990740555553
724,16.905,17.257513118972227
725,17.41333333,17.27930854121856
726,15.3875,16.264888557865078
727,15.40916667,15.818666666111106
728,15.9325,15.679116769592591
729,21.188000000000002,22.030887037580243
730,21.52916667,21.549620371111114
